110.60857142857144,106.61428571428571,3.982857142857143,0.6359714285714287,2.228857142857143,18.897142857142853,0.2993428571428573,0.7230285714285715,0.5093999999999996,13.868571428571432,0.5202857142857144,0.553,97.67428571428573,98.51428571428572,0.5206285714285716,41.22857142857144,0.46122857142857143,10.485714285714288,0.34522857142857133,15.828571428571427,0.7635428571428573,4.457142857142856,108.77142857142856,57.06623683344779,0.6805988883742689,8.724804277399448,7.1049247868160235,11.89692055895197,2,0,35,123,0,103.58055555555558,112.8111111111111,-9.230555555555554,0.5864166666666667,1.437777777777777,16.619444444444447,0.2703055555555556,0.7004999999999997,0.4803055555555556,16.438888888888883,0.5065555555555559,0.5419722222222224,102.95583333333333,103.83333333333334,0.4465277777777778,39.74999999999998,0.44497222222222216,11.055555555555557,0.31472222222222224,16.77777777777777,0.7611944444444446,4.944444444444445,107.33333333333334,60.026678011037,0.3752492906742084,7.811823100735433,7.11733856452675,14.869074921035217,2,-11.5,36,115,1
103.58055555555558,112.8111111111111,-9.230555555555554,0.5864166666666667,1.437777777777777,16.619444444444447,0.2703055555555556,0.7004999999999997,0.4803055555555556,16.438888888888883,0.5065555555555559,0.5419722222222224,102.95583333333333,103.83333333333334,0.4465277777777778,39.74999999999998,0.44497222222222216,11.055555555555557,0.31472222222222224,16.77777777777777,0.7611944444444446,4.944444444444445,107.33333333333334,60.026678011037,0.3752492906742084,7.811823100735433,7.11733856452675,14.869074921035217,2,-11.5,36,115,1,110.60857142857144,106.61428571428571,3.982857142857143,0.6359714285714287,2.228857142857143,18.897142857142853,0.2993428571428573,0.7230285714285715,0.5093999999999996,13.868571428571432,0.5202857142857144,0.553,97.67428571428573,98.51428571428572,0.5206285714285716,41.22857142857144,0.46122857142857143,10.485714285714288,0.34522857142857133,15.828571428571427,0.7635428571428573,4.457142857142856,108.77142857142856,57.06623683344779,0.6805988883742689,8.724804277399448,7.1049247868160235,11.89692055895197,2,0,35,123,0
108.36285714285714,105.39714285714282,2.965714285714285,0.5601999999999999,1.4640000000000004,16.459999999999997,0.24325714285714284,0.7505428571428573,0.5089714285714285,15.865714285714288,0.539942857142857,0.5770000000000002,99.78571428571428,99.65714285714287,0.5172857142857143,38.8,0.4651142857142857,12.42857142857143,0.3813714285714287,17.857142857142854,0.7660857142857144,4.085714285714285,107.88571428571429,58.550965292864234,0.3426067768185009,12.569016990570294,6.445135976517917,18.377775007117634,2,0.1,35,128,0,107.89166666666668,112.1,-4.188888888888889,0.6026944444444445,1.7205555555555552,17.49722222222222,0.27158333333333334,0.7348055555555554,0.4960833333333334,14.880555555555556,0.5264722222222223,0.5547777777777778,103.18638888888889,104.19444444444446,0.47252777777777777,41.33333333333333,0.44883333333333336,14.250000000000002,0.36675,15.5,0.7394444444444443,4.916666666666665,112.41666666666667,65.98223902343796,0.7285590328401911,9.711382135203472,9.025183361149617,15.956748307292479,2,-35.5,36,126,1
107.89166666666668,112.1,-4.188888888888889,0.6026944444444445,1.7205555555555552,17.49722222222222,0.27158333333333334,0.7348055555555554,0.4960833333333334,14.880555555555556,0.5264722222222223,0.5547777777777778,103.18638888888889,104.19444444444446,0.47252777777777777,41.33333333333333,0.44883333333333336,14.250000000000002,0.36675,15.5,0.7394444444444443,4.916666666666665,112.41666666666667,65.98223902343796,0.7285590328401911,9.711382135203472,9.025183361149617,15.956748307292479,2,-35.5,36,126,1,108.36285714285714,105.39714285714282,2.965714285714285,0.5601999999999999,1.4640000000000004,16.459999999999997,0.24325714285714284,0.7505428571428573,0.5089714285714285,15.865714285714288,0.539942857142857,0.5770000000000002,99.78571428571428,99.65714285714287,0.5172857142857143,38.8,0.4651142857142857,12.42857142857143,0.3813714285714287,17.857142857142854,0.7660857142857144,4.085714285714285,107.88571428571429,58.550965292864234,0.3426067768185009,12.569016990570294,6.445135976517917,18.377775007117634,2,0.1,35,128,0
115.50857142857141,108.45714285714283,7.045714285714287,0.593257142857143,2.099714285714286,17.680000000000003,0.2758857142857143,0.7372285714285711,0.5104857142857144,12.805714285714284,0.542342857142857,0.5800000000000001,100.09942857142856,101.08571428571429,0.530257142857143,41.34285714285713,0.4583999999999999,15.17142857142857,0.36591428571428575,18.771428571428565,0.7862571428571429,4.657142857142856,116.62857142857143,64.15870282304239,0.6017441792349403,9.131971491041977,7.619848368655269,13.140056658325566,2,0.1,35,118,1,103.8777777777778,105.16111111111113,-1.3027777777777783,0.6072500000000001,1.587222222222222,16.811111111111114,0.25963888888888886,0.7257499999999998,0.4825555555555555,15.21388888888889,0.5020555555555557,0.5372222222222219,101.1997222222222,101.75000000000006,0.47641666666666677,38.277777777777786,0.43119444444444444,12.52777777777778,0.35572222222222216,16.555555555555554,0.7593888888888891,4.416666666666667,105.63888888888891,58.51107948943464,0.859487576865025,8.21928793551184,8.534843883199457,15.472874250993806,2,-13.0,36,110,0
103.8777777777778,105.16111111111113,-1.3027777777777783,0.6072500000000001,1.587222222222222,16.811111111111114,0.25963888888888886,0.7257499999999998,0.4825555555555555,15.21388888888889,0.5020555555555557,0.5372222222222219,101.1997222222222,101.75000000000006,0.47641666666666677,38.277777777777786,0.43119444444444444,12.52777777777778,0.35572222222222216,16.555555555555554,0.7593888888888891,4.416666666666667,105.63888888888891,58.51107948943464,0.859487576865025,8.21928793551184,8.534843883199457,15.472874250993806,2,-13.0,36,110,0,115.50857142857141,108.45714285714283,7.045714285714287,0.593257142857143,2.099714285714286,17.680000000000003,0.2758857142857143,0.7372285714285711,0.5104857142857144,12.805714285714284,0.542342857142857,0.5800000000000001,100.09942857142856,101.08571428571429,0.530257142857143,41.34285714285713,0.4583999999999999,15.17142857142857,0.36591428571428575,18.771428571428565,0.7862571428571429,4.657142857142856,116.62857142857143,64.15870282304239,0.6017441792349403,9.131971491041977,7.619848368655269,13.140056658325566,2,0.1,35,118,1
110.01470588235297,111.64705882352942,-1.6205882352941179,0.5723529411764707,2.0355882352941177,17.638235294117646,0.23732352941176466,0.753529411764706,0.5008235294117649,12.773529411764704,0.526382352941177,0.5622941176470589,101.33529411764702,103.0,0.49814705882352944,42.852941176470594,0.4717941176470589,9.97058823529412,0.36352941176470593,17.52941176470587,0.7849999999999998,5.823529411764708,113.20588235294117,64.29035850487696,0.6094938689555995,10.85057351473114,7.554821968933061,15.292349300560137,2,0,34,126,1,114.11891891891895,101.63513513513512,12.48918918918919,0.5910540540540544,1.9254054054054053,18.208108108108107,0.24851351351351345,0.766702702702703,0.5240540540540541,14.143243243243246,0.5619189189189189,0.5894864864864865,104.68756756756753,104.9189189189189,0.5763513513513516,43.91891891891893,0.4846486486486486,14.0,0.35959459459459464,17.81081081081081,0.7206486486486486,6.54054054054054,119.64864864864867,76.32733976853197,0.5428599735313924,8.937929233578835,7.9506685034667175,16.011495691939228,2,-10.3,37,104,0
114.11891891891895,101.63513513513512,12.48918918918919,0.5910540540540544,1.9254054054054053,18.208108108108107,0.24851351351351345,0.766702702702703,0.5240540540540541,14.143243243243246,0.5619189189189189,0.5894864864864865,104.68756756756753,104.9189189189189,0.5763513513513516,43.91891891891893,0.4846486486486486,14.0,0.35959459459459464,17.81081081081081,0.7206486486486486,6.54054054054054,119.64864864864867,76.32733976853197,0.5428599735313924,8.937929233578835,7.9506685034667175,16.011495691939228,2,-10.3,37,104,0,110.01470588235297,111.64705882352942,-1.6205882352941179,0.5723529411764707,2.0355882352941177,17.638235294117646,0.23732352941176466,0.753529411764706,0.5008235294117649,12.773529411764704,0.526382352941177,0.5622941176470589,101.33529411764702,103.0,0.49814705882352944,42.852941176470594,0.4717941176470589,9.97058823529412,0.36352941176470593,17.52941176470587,0.7849999999999998,5.823529411764708,113.20588235294117,64.29035850487696,0.6094938689555995,10.85057351473114,7.554821968933061,15.292349300560137,2,0,34,126,1
107.17500000000001,109.94444444444443,-2.7888888888888896,0.571,1.5672222222222219,16.808333333333334,0.27041666666666664,0.7304722222222223,0.4940833333333333,15.511111111111111,0.5237499999999999,0.5554722222222221,97.9738888888889,98.94444444444446,0.467138888888889,39.36111111111113,0.45416666666666666,11.999999999999998,0.3527222222222223,15.138888888888886,0.7727777777777781,4.6111111111111125,105.86111111111111,63.086098095383704,0.2735601436779567,8.547129464916079,7.161355709702537,12.672296783828406,2,-14.6,36,111,1,103.58918918918916,111.6081081081081,-8.013513513513512,0.6331891891891893,1.8172972972972972,17.489189189189194,0.268027027027027,0.7212702702702702,0.48605405405405405,14.459459459459463,0.4870810810810811,0.532810810810811,100.47891891891891,101.45945945945944,0.46924324324324324,38.21621621621622,0.43281081081081096,9.648648648648651,0.3354324324324324,19.189189189189186,0.8035405405405406,4.675675675675676,105.27027027027029,63.031246245729605,0.7028997695907773,10.375458921114292,7.404594479042992,14.78164639151665,2,35.099999999999994,37,98,0
103.58918918918916,111.6081081081081,-8.013513513513512,0.6331891891891893,1.8172972972972972,17.489189189189194,0.268027027027027,0.7212702702702702,0.48605405405405405,14.459459459459463,0.4870810810810811,0.532810810810811,100.47891891891891,101.45945945945944,0.46924324324324324,38.21621621621622,0.43281081081081096,9.648648648648651,0.3354324324324324,19.189189189189186,0.8035405405405406,4.675675675675676,105.27027027027029,63.031246245729605,0.7028997695907773,10.375458921114292,7.404594479042992,14.78164639151665,2,35.099999999999994,37,98,0,107.17500000000001,109.94444444444443,-2.7888888888888896,0.571,1.5672222222222219,16.808333333333334,0.27041666666666664,0.7304722222222223,0.4940833333333333,15.511111111111111,0.5237499999999999,0.5554722222222221,97.9738888888889,98.94444444444446,0.467138888888889,39.36111111111113,0.45416666666666666,11.999999999999998,0.3527222222222223,15.138888888888886,0.7727777777777781,4.6111111111111125,105.86111111111111,63.086098095383704,0.2735601436779567,8.547129464916079,7.161355709702537,12.672296783828406,2,-14.6,36,111,1
109.10000000000001,111.6243243243243,-2.52162162162162,0.618891891891892,1.6351351351351358,17.900000000000002,0.2742972972972971,0.7223783783783784,0.4985945945945947,16.1,0.5343513513513518,0.5681351351351347,99.37837837837839,99.27027027027026,0.481,39.459459459459474,0.4637837837837839,11.999999999999993,0.37605405405405407,17.27027027027027,0.7491081081081081,4.729729729729729,108.1891891891892,59.67804268751307,0.5092064250477397,9.013494980054935,7.581375572762717,11.262585837626471,2,5.999999999999999,37,115,0,105.15277777777774,114.28055555555557,-9.133333333333326,0.5408888888888892,1.4058333333333335,15.763888888888891,0.2918055555555555,0.7354722222222221,0.5065833333333334,16.497222222222224,0.5108611111111111,0.5435555555555555,99.13111111111112,99.33333333333331,0.4515555555555554,39.05555555555557,0.4487222222222223,10.861111111111112,0.3375555555555557,15.416666666666666,0.7543333333333334,3.2777777777777777,104.38888888888889,57.46721998843372,0.4243874015376724,10.138114388641604,7.4008690602934575,16.444098645048758,2,11.9,36,113,1
105.15277777777774,114.28055555555557,-9.133333333333326,0.5408888888888892,1.4058333333333335,15.763888888888891,0.2918055555555555,0.7354722222222221,0.5065833333333334,16.497222222222224,0.5108611111111111,0.5435555555555555,99.13111111111112,99.33333333333331,0.4515555555555554,39.05555555555557,0.4487222222222223,10.861111111111112,0.3375555555555557,15.416666666666666,0.7543333333333334,3.2777777777777777,104.38888888888889,57.46721998843372,0.4243874015376724,10.138114388641604,7.4008690602934575,16.444098645048758,2,11.9,36,113,1,109.10000000000001,111.6243243243243,-2.52162162162162,0.618891891891892,1.6351351351351358,17.900000000000002,0.2742972972972971,0.7223783783783784,0.4985945945945947,16.1,0.5343513513513518,0.5681351351351347,99.37837837837839,99.27027027027026,0.481,39.459459459459474,0.4637837837837839,11.999999999999993,0.37605405405405407,17.27027027027027,0.7491081081081081,4.729729729729729,108.1891891891892,59.67804268751307,0.5092064250477397,9.013494980054935,7.581375572762717,11.262585837626471,2,5.999999999999999,37,115,0
109.19444444444446,103.63055555555556,5.569444444444445,0.6290833333333334,1.8080555555555553,17.944444444444443,0.2579999999999999,0.7130555555555556,0.49411111111111106,14.649999999999999,0.524361111111111,0.5645000000000002,100.62388888888889,101.4722222222222,0.5296666666666667,39.55555555555555,0.4494999999999999,13.166666666666666,0.3697499999999999,18.500000000000004,0.8012499999999998,5.3055555555555545,110.77777777777777,64.28513048272035,0.8317124093810796,6.730177828317814,8.490247256303544,18.715362648759836,3,14.2,36,99,1,110.35135135135135,112.16216216216216,-1.8054054054054056,0.4769189189189189,1.6529729729729732,14.678378378378378,0.2605405405405406,0.7094864864864867,0.48948648648648646,12.870270270270268,0.5213783783783784,0.5596486486486488,101.47108108108105,101.78378378378379,0.483027027027027,41.24324324324325,0.45472972972972975,12.054054054054053,0.359054054054054,17.729729729729733,0.8114054054054054,6.432432432432432,112.27027027027026,62.82833226095414,0.4255475149009258,11.217454247399496,7.0908472206978015,12.031748751319709,2,-5.0,37,101,0
110.35135135135135,112.16216216216216,-1.8054054054054056,0.4769189189189189,1.6529729729729732,14.678378378378378,0.2605405405405406,0.7094864864864867,0.48948648648648646,12.870270270270268,0.5213783783783784,0.5596486486486488,101.47108108108105,101.78378378378379,0.483027027027027,41.24324324324325,0.45472972972972975,12.054054054054053,0.359054054054054,17.729729729729733,0.8114054054054054,6.432432432432432,112.27027027027026,62.82833226095414,0.4255475149009258,11.217454247399496,7.0908472206978015,12.031748751319709,2,-5.0,37,101,0,109.19444444444446,103.63055555555556,5.569444444444445,0.6290833333333334,1.8080555555555553,17.944444444444443,0.2579999999999999,0.7130555555555556,0.49411111111111106,14.649999999999999,0.524361111111111,0.5645000000000002,100.62388888888889,101.4722222222222,0.5296666666666667,39.55555555555555,0.4494999999999999,13.166666666666666,0.3697499999999999,18.500000000000004,0.8012499999999998,5.3055555555555545,110.77777777777777,64.28513048272035,0.8317124093810796,6.730177828317814,8.490247256303544,18.715362648759836,3,14.2,36,99,1
108.8138888888889,107.58055555555556,1.233333333333333,0.5388611111111111,1.7152777777777775,16.208333333333343,0.24180555555555552,0.7254722222222223,0.4893333333333333,13.927777777777777,0.5260277777777778,0.5681111111111112,99.09222222222222,99.91666666666663,0.5164166666666666,39.611111111111114,0.46616666666666656,10.111111111111114,0.3389722222222222,19.41666666666667,0.7899722222222221,4.944444444444443,108.75000000000003,64.23666623871172,0.661037819334457,10.398558212175857,8.31276277541176,14.170487424847002,1,-1.3999999999999997,36,111,0,105.85142857142856,107.82857142857146,-1.9714285714285709,0.6007428571428571,1.5845714285714285,16.757142857142853,0.2815142857142857,0.7253999999999998,0.5082857142857143,15.231428571428571,0.5073714285714286,0.5434285714285713,102.43028571428574,103.68571428571427,0.4998571428571428,39.65714285714286,0.43820000000000003,12.399999999999999,0.3324857142857143,18.02857142857142,0.7500571428571428,4.885714285714284,109.74285714285712,66.03533212045926,0.4280201328355313,10.43777368590302,7.7428136558629905,15.27219337143776,1,14.2,35,103,1
