104.62093023255812,111.18837209302319,-6.565116279069765,0.5854186046511629,1.6246511627906972,16.976744186046513,0.22511627906976744,0.7439534883720929,0.4856046511627906,14.816279069767434,0.5236976744186045,0.552813953488372,100.36534883720932,101.20930232558138,0.464046511627907,39.04651162790697,0.4500697674418605,12.697674418604652,0.34774418604651175,15.13953488372093,0.7330697674418603,4.302325581395349,105.93023255813956,60.57495023685574,0.30149634303895184,7.068540569968913,5.879457275912574,8.999157055224488,4,2.8,43,112,0,107.26976744186042,114.2372093023256,-6.962790697674419,0.6213488372093023,1.8346511627906976,17.927906976744183,0.26262790697674404,0.7079534883720932,0.47606976744186047,14.251162790697677,0.5166279069767441,0.5480697674418604,102.04953488372095,102.62790697674419,0.458953488372093,40.74418604651162,0.44653488372093014,12.767441860465118,0.35318604651162794,15.860465116279066,0.7632558139534881,5.697674418604651,110.11627906976746,54.061582296471016,0.4189848902124376,9.81019068461643,6.993940198303936,7.87828376792338,3,-7.1,43,103,1
107.26976744186042,114.2372093023256,-6.962790697674419,0.6213488372093023,1.8346511627906976,17.927906976744183,0.26262790697674404,0.7079534883720932,0.47606976744186047,14.251162790697677,0.5166279069767441,0.5480697674418604,102.04953488372095,102.62790697674419,0.458953488372093,40.74418604651162,0.44653488372093014,12.767441860465118,0.35318604651162794,15.860465116279066,0.7632558139534881,5.697674418604651,110.11627906976746,54.061582296471016,0.4189848902124376,9.81019068461643,6.993940198303936,7.87828376792338,3,-7.1,43,103,1,104.62093023255812,111.18837209302319,-6.565116279069765,0.5854186046511629,1.6246511627906972,16.976744186046513,0.22511627906976744,0.7439534883720929,0.4856046511627906,14.816279069767434,0.5236976744186045,0.552813953488372,100.36534883720932,101.20930232558138,0.464046511627907,39.04651162790697,0.4500697674418605,12.697674418604652,0.34774418604651175,15.13953488372093,0.7330697674418603,4.302325581395349,105.93023255813956,60.57495023685574,0.30149634303895184,7.068540569968913,5.879457275912574,8.999157055224488,4,2.8,43,112,0
109.43571428571428,108.96904761904761,0.47142857142857153,0.5987619047619048,2.394047619047619,18.095238095238088,0.237047619047619,0.7395,0.4858333333333334,11.419047619047618,0.5150714285714286,0.5519047619047619,100.137619047619,100.54761904761904,0.5075714285714286,41.190476190476176,0.45654761904761915,10.547619047619053,0.3535,17.047619047619047,0.7905952380952385,5.119047619047619,109.97619047619047,56.10781874919575,0.4584948406806697,10.43535048782375,5.84876262600193,8.50720311950258,2,5.7,42,97,1,110.57727272727273,112.38409090909092,-1.8045454545454547,0.6718636363636362,1.9031818181818183,19.34090909090909,0.27079545454545456,0.7311818181818182,0.49763636363636365,15.38181818181818,0.542090909090909,0.5740681818181818,100.74795454545452,101.00000000000003,0.4914318181818183,40.704545454545446,0.462340909090909,13.977272727272732,0.38163636363636366,16.272727272727273,0.7618181818181816,4.6818181818181825,111.6590909090909,51.69414557933994,0.8350900251782843,8.039501331948536,6.4525736679601735,10.281045908362957,2,0.3,44,100,0
110.57727272727273,112.38409090909092,-1.8045454545454547,0.6718636363636362,1.9031818181818183,19.34090909090909,0.27079545454545456,0.7311818181818182,0.49763636363636365,15.38181818181818,0.542090909090909,0.5740681818181818,100.74795454545452,101.00000000000003,0.4914318181818183,40.704545454545446,0.462340909090909,13.977272727272732,0.38163636363636366,16.272727272727273,0.7618181818181816,4.6818181818181825,111.6590909090909,51.69414557933994,0.8350900251782843,8.039501331948536,6.4525736679601735,10.281045908362957,2,0.3,44,100,0,109.43571428571428,108.96904761904761,0.47142857142857153,0.5987619047619048,2.394047619047619,18.095238095238088,0.237047619047619,0.7395,0.4858333333333334,11.419047619047618,0.5150714285714286,0.5519047619047619,100.137619047619,100.54761904761904,0.5075714285714286,41.190476190476176,0.45654761904761915,10.547619047619053,0.3535,17.047619047619047,0.7905952380952385,5.119047619047619,109.97619047619047,56.10781874919575,0.4584948406806697,10.43535048782375,5.84876262600193,8.50720311950258,2,5.7,42,97,1
116.62926829268294,108.91463414634146,7.721951219512197,0.5764634146341464,1.7436585365853665,17.33658536585367,0.2919756097560975,0.7558292682926829,0.5292682926829272,14.39756097560976,0.5643658536585365,0.5976097560975613,99.71560975609755,100.09756097560971,0.5379756097560975,41.07317073170732,0.46785365853658534,16.902439024390244,0.39221951219512186,17.65853658536586,0.7696341463414637,5.414634146341464,116.70731707317074,54.42758529072892,0.22233878216782113,11.822877905397672,6.164423453178079,9.652765731453666,3,0,41,120,0,111.61555555555556,110.78222222222222,0.8377777777777778,0.6236444444444441,1.7879999999999998,19.002222222222215,0.26448888888888866,0.7558222222222221,0.5158000000000001,15.535555555555558,0.5556222222222219,0.5860444444444445,101.09377777777776,102.2,0.5091777777777775,42.79999999999999,0.4816666666666667,13.133333333333342,0.3775333333333333,15.155555555555559,0.8028888888888891,4.466666666666664,113.88888888888891,56.62167556563352,0.7756163336660766,11.55099734929682,6.343285073223194,10.63839938608451,1,-8.6,45,95,1
111.61555555555556,110.78222222222222,0.8377777777777778,0.6236444444444441,1.7879999999999998,19.002222222222215,0.26448888888888866,0.7558222222222221,0.5158000000000001,15.535555555555558,0.5556222222222219,0.5860444444444445,101.09377777777776,102.2,0.5091777777777775,42.79999999999999,0.4816666666666667,13.133333333333342,0.3775333333333333,15.155555555555559,0.8028888888888891,4.466666666666664,113.88888888888891,56.62167556563352,0.7756163336660766,11.55099734929682,6.343285073223194,10.63839938608451,1,-8.6,45,95,1,116.62926829268294,108.91463414634146,7.721951219512197,0.5764634146341464,1.7436585365853665,17.33658536585367,0.2919756097560975,0.7558292682926829,0.5292682926829272,14.39756097560976,0.5643658536585365,0.5976097560975613,99.71560975609755,100.09756097560971,0.5379756097560975,41.07317073170732,0.46785365853658534,16.902439024390244,0.39221951219512186,17.65853658536586,0.7696341463414637,5.414634146341464,116.70731707317074,54.42758529072892,0.22233878216782113,11.822877905397672,6.164423453178079,9.652765731453666,3,0,41,120,0
112.31162790697674,112.49767441860469,-0.18837209302325514,0.634046511627907,1.958372093023256,18.262790697674415,0.2542558139534883,0.712906976744186,0.4769767441860464,13.497674418604655,0.5352325581395351,0.5745581395348834,100.03488372093024,100.04651162790695,0.4840697674418603,39.53488372093024,0.44799999999999984,15.34883720930233,0.3792558139534884,17.860465116279062,0.826302325581395,5.4186046511627906,112.2790697674419,52.79990544125166,0.7907163212057821,8.45587551122205,6.7952806008394875,10.577986381006125,1,10.2,43,99,0,105.56744186046512,111.353488372093,-5.799999999999999,0.5674651162790696,1.633953488372093,16.216279069767445,0.2361860465116279,0.7169302325581393,0.467953488372093,14.197674418604656,0.509279069767442,0.5431860465116277,101.58860465116277,101.58139534883719,0.4535813953488371,38.69767441860468,0.4354186046511628,13.139534883720923,0.32581395348837205,16.60465116279069,0.7408604651162791,5.441860465116278,107.13953488372096,50.51501598291078,0.6562067411207313,7.833189265605942,6.8182227790580585,11.19389784468173,3,23.4,43,117,1
105.56744186046512,111.353488372093,-5.799999999999999,0.5674651162790696,1.633953488372093,16.216279069767445,0.2361860465116279,0.7169302325581393,0.467953488372093,14.197674418604656,0.509279069767442,0.5431860465116277,101.58860465116277,101.58139534883719,0.4535813953488371,38.69767441860468,0.4354186046511628,13.139534883720923,0.32581395348837205,16.60465116279069,0.7408604651162791,5.441860465116278,107.13953488372096,50.51501598291078,0.6562067411207313,7.833189265605942,6.8182227790580585,11.19389784468173,3,23.4,43,117,1,112.31162790697674,112.49767441860469,-0.18837209302325514,0.634046511627907,1.958372093023256,18.262790697674415,0.2542558139534883,0.712906976744186,0.4769767441860464,13.497674418604655,0.5352325581395351,0.5745581395348834,100.03488372093024,100.04651162790695,0.4840697674418603,39.53488372093024,0.44799999999999984,15.34883720930233,0.3792558139534884,17.860465116279062,0.826302325581395,5.4186046511627906,112.2790697674419,52.79990544125166,0.7907163212057821,8.45587551122205,6.7952806008394875,10.577986381006125,1,10.2,43,99,0
110.22888888888885,109.22666666666663,1.0044444444444447,0.629688888888889,2.0839999999999996,18.848888888888883,0.2815111111111112,0.7444666666666666,0.5080444444444443,13.65111111111111,0.5229111111111111,0.5567777777777779,101.3462222222222,101.46666666666664,0.5119555555555555,42.444444444444464,0.46497777777777777,10.533333333333328,0.35402222222222224,16.511111111111106,0.7885777777777779,4.555555555555556,111.93333333333335,55.91735758009853,0.2639173174071416,9.657490597169156,5.696536092928602,10.891697965728714,2,0,45,132,1,112.92272727272723,113.02045454545453,-0.09545454545454563,0.5499772727272731,1.7924999999999998,16.843181818181815,0.2992727272727273,0.7347727272727274,0.5135454545454543,14.05,0.5404545454545456,0.5722500000000004,98.65363636363634,98.93181818181816,0.4897954545454545,41.29545454545454,0.4695454545454546,12.5,0.37220454545454545,16.590909090909097,0.7631818181818184,5.090909090909089,111.68181818181814,50.974193749079674,0.7752297314888242,10.87758193441721,6.360532912034108,10.78119531182086,3,-1.5999999999999996,44,126,0
112.92272727272723,113.02045454545453,-0.09545454545454563,0.5499772727272731,1.7924999999999998,16.843181818181815,0.2992727272727273,0.7347727272727274,0.5135454545454543,14.05,0.5404545454545456,0.5722500000000004,98.65363636363634,98.93181818181816,0.4897954545454545,41.29545454545454,0.4695454545454546,12.5,0.37220454545454545,16.590909090909097,0.7631818181818184,5.090909090909089,111.68181818181814,50.974193749079674,0.7752297314888242,10.87758193441721,6.360532912034108,10.78119531182086,3,-1.5999999999999996,44,126,0,110.22888888888885,109.22666666666663,1.0044444444444447,0.629688888888889,2.0839999999999996,18.848888888888883,0.2815111111111112,0.7444666666666666,0.5080444444444443,13.65111111111111,0.5229111111111111,0.5567777777777779,101.3462222222222,101.46666666666664,0.5119555555555555,42.444444444444464,0.46497777777777777,10.533333333333328,0.35402222222222224,16.511111111111106,0.7885777777777779,4.555555555555556,111.93333333333335,55.91735758009853,0.2639173174071416,9.657490597169156,5.696536092928602,10.891697965728714,2,0,45,132,1
116.77619047619048,109.84523809523809,6.935714285714287,0.5869761904761904,1.9676190476190465,18.399999999999995,0.2686904761904762,0.7594761904761905,0.5210238095238096,13.607142857142858,0.5668571428571428,0.5940476190476189,102.56261904761905,102.64285714285712,0.5360714285714284,44.523809523809526,0.4870238095238095,14.523809523809527,0.3835238095238095,16.26190476190476,0.7570238095238099,4.7857142857142865,119.83333333333334,63.9047548871438,0.35448731198254685,8.127182211743474,7.073416723576076,10.56370909199117,2,3.5,42,140,1,111.19999999999997,110.83255813953488,0.3720930232558147,0.6340232558139537,2.029302325581395,19.111627906976743,0.2507441860465117,0.7166279069767444,0.48181395348837214,13.688372093023252,0.5412325581395347,0.5736976744186045,100.56651162790698,101.74418604651162,0.5000697674418604,42.18604651162792,0.47241860465116275,12.302325581395348,0.3619767441860465,16.3953488372093,0.7781395348837209,6.093023255813953,113.06976744186046,53.05058443285782,0.4391634042076518,10.450693346150624,6.8021541430063825,8.998015269137179,1,-6.699999999999999,43,113,0
111.19999999999997,110.83255813953488,0.3720930232558147,0.6340232558139537,2.029302325581395,19.111627906976743,0.2507441860465117,0.7166279069767444,0.48181395348837214,13.688372093023252,0.5412325581395347,0.5736976744186045,100.56651162790698,101.74418604651162,0.5000697674418604,42.18604651162792,0.47241860465116275,12.302325581395348,0.3619767441860465,16.3953488372093,0.7781395348837209,6.093023255813953,113.06976744186046,53.05058443285782,0.4391634042076518,10.450693346150624,6.8021541430063825,8.998015269137179,1,-6.699999999999999,43,113,0,116.77619047619048,109.84523809523809,6.935714285714287,0.5869761904761904,1.9676190476190465,18.399999999999995,0.2686904761904762,0.7594761904761905,0.5210238095238096,13.607142857142858,0.5668571428571428,0.5940476190476189,102.56261904761905,102.64285714285712,0.5360714285714284,44.523809523809526,0.4870238095238095,14.523809523809527,0.3835238095238095,16.26190476190476,0.7570238095238099,4.7857142857142865,119.83333333333334,63.9047548871438,0.35448731198254685,8.127182211743474,7.073416723576076,10.56370909199117,2,3.5,42,140,1
116.62790697674421,111.51395348837211,5.106976744186045,0.5813488372093024,1.9927906976744185,18.241860465116268,0.2626279069767444,0.7583023255813955,0.5148837209302325,13.241860465116279,0.5660465116279072,0.6015813953488371,98.26744186046507,98.3720930232558,0.5240697674418602,41.883720930232556,0.48311627906976734,14.32558139534884,0.41372093023255807,16.604651162790695,0.8362325581395351,4.325581395348836,114.69767441860466,51.55271080961144,0.38318946652612673,10.06021016997175,6.323583881156773,10.020802658212205,2,11.600000000000001,43,119,1,113.37441860465115,111.67441860465114,1.6906976744186046,0.6173720930232559,1.9113953488372093,17.934883720930227,0.29825581395348844,0.7285813953488373,0.5148372093023255,14.153488372093022,0.5333720930232559,0.5774418604651161,98.68837209302322,99.27906976744181,0.5134186046511628,39.76744186046512,0.45962790697674416,12.72093023255814,0.36237209302325585,20.302325581395355,0.8197441860465116,4.953488372093025,112.55813953488375,53.12857588298993,0.3982800217752967,7.766336641995861,6.229612663833743,10.381871912803481,2,-9.1,43,110,0
113.37441860465115,111.67441860465114,1.6906976744186046,0.6173720930232559,1.9113953488372093,17.934883720930227,0.29825581395348844,0.7285813953488373,0.5148372093023255,14.153488372093022,0.5333720930232559,0.5774418604651161,98.68837209302322,99.27906976744181,0.5134186046511628,39.76744186046512,0.45962790697674416,12.72093023255814,0.36237209302325585,20.302325581395355,0.8197441860465116,4.953488372093025,112.55813953488375,53.12857588298993,0.3982800217752967,7.766336641995861,6.229612663833743,10.381871912803481,2,-9.1,43,110,0,116.62790697674421,111.51395348837211,5.106976744186045,0.5813488372093024,1.9927906976744185,18.241860465116268,0.2626279069767444,0.7583023255813955,0.5148837209302325,13.241860465116279,0.5660465116279072,0.6015813953488371,98.26744186046507,98.3720930232558,0.5240697674418602,41.883720930232556,0.48311627906976734,14.32558139534884,0.41372093023255807,16.604651162790695,0.8362325581395351,4.325581395348836,114.69767441860466,51.55271080961144,0.38318946652612673,10.06021016997175,6.323583881156773,10.020802658212205,2,11.600000000000001,43,119,1
