111.66666666666666,101.73333333333333,9.933333333333332,0.6056666666666666,1.9433333333333331,17.96666666666667,0.258,0.6886666666666666,0.4686666666666666,12.599999999999998,0.5399999999999999,0.5646666666666667,102.83333333333333,102.99999999999999,0.5463333333333333,41.666666666666664,0.45133333333333336,16.333333333333332,0.41633333333333333,15.333333333333332,0.7126666666666666,8.333333333333332,115.0,68.0,1.6666666666666665,10.333333333333332,5.0,34.33333333333333,2,1.3,3,106,0,114.93333333333332,105.96666666666665,9.0,0.521,1.73,16.066666666666666,0.29233333333333333,0.6896666666666667,0.5003333333333333,13.266666666666666,0.5343333333333333,0.567,100.16666666666666,100.33333333333331,0.5563333333333332,42.33333333333333,0.4663333333333333,12.333333333333332,0.37999999999999995,18.333333333333332,0.7143333333333333,5.0,115.33333333333333,66.25,1.5,7.75,4.0,41.75,2,7.8,3,127,1
106.96666666666667,102.43333333333332,4.5,0.4883333333333333,2.4733333333333336,14.033333333333331,0.2716666666666666,0.7276666666666667,0.478,11.033333333333333,0.482,0.522,103.5,103.33333333333333,0.5036666666666666,40.0,0.42366666666666664,11.0,0.3426666666666667,19.666666666666664,0.7679999999999999,2.6666666666666665,110.66666666666666,52.666666666666664,1.0,10.0,9.333333333333332,27.999999999999996,2,-23.299999999999997,3,113,0,111.6,103.35,8.2,0.6165,1.415,18.5,0.3155,0.7785,0.5605,18.35,0.5705,0.5894999999999999,103.25,103.5,0.577,43.0,0.4835,15.5,0.391,14.0,0.6845,6.0,115.5,64.5,0.5,8.0,8.5,38.0,3,-22.799999999999997,2,124,1
111.6,103.35,8.2,0.6165,1.415,18.5,0.3155,0.7785,0.5605,18.35,0.5705,0.5894999999999999,103.25,103.5,0.577,43.0,0.4835,15.5,0.391,14.0,0.6845,6.0,115.5,64.5,0.5,8.0,8.5,38.0,3,-22.799999999999997,2,124,1,106.96666666666667,102.43333333333332,4.5,0.4883333333333333,2.4733333333333336,14.033333333333331,0.2716666666666666,0.7276666666666667,0.478,11.033333333333333,0.482,0.522,103.5,103.33333333333333,0.5036666666666666,40.0,0.42366666666666664,11.0,0.3426666666666667,19.666666666666664,0.7679999999999999,2.6666666666666665,110.66666666666666,52.666666666666664,1.0,10.0,9.333333333333332,27.999999999999996,2,-23.299999999999997,3,113,0
119.5,119.23333333333333,0.30000000000000004,0.5573333333333333,1.7233333333333334,16.833333333333332,0.297,0.6266666666666667,0.474,13.366666666666665,0.5439999999999999,0.6113333333333333,104.5,104.33333333333331,0.5116666666666666,42.33333333333333,0.4863333333333333,10.0,0.4116666666666666,30.333333333333332,0.8939999999999999,4.0,124.99999999999999,60.33333333333333,0.3333333333333333,6.0,10.0,26.333333333333332,2,-1.1,3,101,1,114.66666666666666,103.56666666666666,11.166666666666666,0.4656666666666666,1.393333333333333,15.866666666666665,0.32699999999999996,0.6993333333333334,0.5283333333333333,16.1,0.5796666666666666,0.5953333333333333,100.16666666666666,100.0,0.5553333333333332,45.33333333333333,0.5189999999999999,10.666666666666666,0.46166666666666667,13.333333333333332,0.626,5.0,114.66666666666666,62.0,1.6666666666666665,13.0,5.666666666666666,32.666666666666664,2,0,3,91,0
114.66666666666666,103.56666666666666,11.166666666666666,0.4656666666666666,1.393333333333333,15.866666666666665,0.32699999999999996,0.6993333333333334,0.5283333333333333,16.1,0.5796666666666666,0.5953333333333333,100.16666666666666,100.0,0.5553333333333332,45.33333333333333,0.5189999999999999,10.666666666666666,0.46166666666666667,13.333333333333332,0.626,5.0,114.66666666666666,62.0,1.6666666666666665,13.0,5.666666666666666,32.666666666666664,2,0,3,91,0,119.5,119.23333333333333,0.30000000000000004,0.5573333333333333,1.7233333333333334,16.833333333333332,0.297,0.6266666666666667,0.474,13.366666666666665,0.5439999999999999,0.6113333333333333,104.5,104.33333333333331,0.5116666666666666,42.33333333333333,0.4863333333333333,10.0,0.4116666666666666,30.333333333333332,0.8939999999999999,4.0,124.99999999999999,60.33333333333333,0.3333333333333333,6.0,10.0,26.333333333333332,2,-1.1,3,101,1
116.85,125.5,-8.65,0.6645,2.46,19.65,0.311,0.788,0.513,12.1,0.538,0.5685,102.25,102.0,0.46099999999999997,43.5,0.46599999999999997,13.5,0.3215,19.5,0.7175,6.5,120.0,65.0,1.0,6.5,9.0,25.5,2,-6.199999999999999,2,115,1,109.05000000000001,118.35,-9.3,0.6134999999999999,2.3449999999999998,19.15,0.211,0.6719999999999999,0.4455,11.149999999999999,0.518,0.5485,103.25,103.0,0.4655,44.0,0.471,9.0,0.333,15.0,0.779,4.5,112.0,50.25,0.0,5.75,4.25,23.25,2,-27.6,2,109,0
109.05000000000001,118.35,-9.3,0.6134999999999999,2.3449999999999998,19.15,0.211,0.6719999999999999,0.4455,11.149999999999999,0.518,0.5485,103.25,103.0,0.4655,44.0,0.471,9.0,0.333,15.0,0.779,4.5,112.0,50.25,0.0,5.75,4.25,23.25,2,-27.6,2,109,0,116.85,125.5,-8.65,0.6645,2.46,19.65,0.311,0.788,0.513,12.1,0.538,0.5685,102.25,102.0,0.46099999999999997,43.5,0.46599999999999997,13.5,0.3215,19.5,0.7175,6.5,120.0,65.0,1.0,6.5,9.0,25.5,2,-6.199999999999999,2,115,1
116.65,114.25,2.3,0.556,1.325,16.25,0.2565,0.813,0.5265,16.1,0.5785,0.623,105.5,105.5,0.5035000000000001,40.5,0.484,16.0,0.44699999999999995,26.0,0.7825,4.0,123.0,68.0,0.0,7.5,10.0,23.0,3,8.0,2,84,1,104.9,113.0,-8.100000000000001,0.6835,1.74,17.3,0.2605,0.657,0.4465,13.2,0.49,0.5435,101.0,101.0,0.43399999999999994,34.5,0.4205,11.5,0.4225,26.5,0.7595,3.5,107.0,54.0,1.5,6.0,5.5,32.5,3,-9.0,2,92,0
104.9,113.0,-8.100000000000001,0.6835,1.74,17.3,0.2605,0.657,0.4465,13.2,0.49,0.5435,101.0,101.0,0.43399999999999994,34.5,0.4205,11.5,0.4225,26.5,0.7595,3.5,107.0,54.0,1.5,6.0,5.5,32.5,3,-9.0,2,92,0,116.65,114.25,2.3,0.556,1.325,16.25,0.2565,0.813,0.5265,16.1,0.5785,0.623,105.5,105.5,0.5035000000000001,40.5,0.484,16.0,0.44699999999999995,26.0,0.7825,4.0,123.0,68.0,0.0,7.5,10.0,23.0,3,8.0,2,84,1
108.80000000000001,111.69999999999999,-3.0,0.5205,1.59,14.7,0.216,0.597,0.4195,12.05,0.5005,0.5589999999999999,103.25,103.5,0.505,37.5,0.4425,10.0,0.30100000000000005,27.5,0.7785,12.0,112.5,40.33333333333333,0.6666666666666666,3.9999999999999996,7.666666666666666,26.333333333333332,2,25.9,2,125,0,120.35,109.05000000000001,11.3,0.505,1.62,16.3,0.28,0.762,0.535,13.8,0.565,0.6114999999999999,104.25,104.0,0.5475,44.5,0.488,14.0,0.41,21.5,0.8865000000000001,6.5,124.5,74.0,0.0,12.5,5.5,29.5,2,0,2,124,1
120.35,109.05000000000001,11.3,0.505,1.62,16.3,0.28,0.762,0.535,13.8,0.565,0.6114999999999999,104.25,104.0,0.5475,44.5,0.488,14.0,0.41,21.5,0.8865000000000001,6.5,124.5,74.0,0.0,12.5,5.5,29.5,2,0,2,124,1,108.80000000000001,111.69999999999999,-3.0,0.5205,1.59,14.7,0.216,0.597,0.4195,12.05,0.5005,0.5589999999999999,103.25,103.5,0.505,37.5,0.4425,10.0,0.30100000000000005,27.5,0.7785,12.0,112.5,40.33333333333333,0.6666666666666666,3.9999999999999996,7.666666666666666,26.333333333333332,2,25.9,2,125,0
107.85,109.85,-2.0,0.7424999999999999,1.9849999999999999,20.549999999999997,0.16849999999999998,0.744,0.4665,15.5,0.554,0.5895,99.25,99.0,0.44299999999999995,36.5,0.46,15.0,0.4205,18.0,0.752,3.0,106.0,52.5,1.0,4.0,4.0,27.5,2,-12.4,2,103,0,107.36666666666667,104.79999999999998,2.6,0.6096666666666666,1.393333333333333,18.299999999999997,0.28633333333333333,0.6779999999999999,0.5056666666666666,18.266666666666666,0.5333333333333333,0.575,102.5,102.33333333333333,0.5363333333333333,42.33333333333333,0.487,7.999999999999999,0.3453333333333333,17.333333333333332,0.875,6.333333333333333,110.0,66.33333333333333,1.3333333333333333,10.333333333333332,10.333333333333332,51.666666666666664,1,10.2,3,123,1
107.36666666666667,104.79999999999998,2.6,0.6096666666666666,1.393333333333333,18.299999999999997,0.28633333333333333,0.6779999999999999,0.5056666666666666,18.266666666666666,0.5333333333333333,0.575,102.5,102.33333333333333,0.5363333333333333,42.33333333333333,0.487,7.999999999999999,0.3453333333333333,17.333333333333332,0.875,6.333333333333333,110.0,66.33333333333333,1.3333333333333333,10.333333333333332,10.333333333333332,51.666666666666664,1,10.2,3,123,1,107.85,109.85,-2.0,0.7424999999999999,1.9849999999999999,20.549999999999997,0.16849999999999998,0.744,0.4665,15.5,0.554,0.5895,99.25,99.0,0.44299999999999995,36.5,0.46,15.0,0.4205,18.0,0.752,3.0,106.0,52.5,1.0,4.0,4.0,27.5,2,-12.4,2,103,0
114.0,119.95,-5.949999999999999,0.62,3.33,18.1,0.3645,0.7050000000000001,0.5105,9.25,0.487,0.5195000000000001,96.0,96.5,0.4655,41.0,0.425,12.0,0.4365,16.0,0.755,4.0,110.0,58.0,0.5,8.5,4.5,26.5,2,5.7,2,143,0,104.45,113.55,-9.05,0.5469999999999999,2.04,17.55,0.195,0.6904999999999999,0.45,11.6,0.521,0.548,111.5,112.0,0.494,46.5,0.482,7.5,0.2415,16.5,0.685,8.0,117.0,63.0,0.5,6.5,3.5,28.0,2,0.8,2,142,1
104.45,113.55,-9.05,0.5469999999999999,2.04,17.55,0.195,0.6904999999999999,0.45,11.6,0.521,0.548,111.5,112.0,0.494,46.5,0.482,7.5,0.2415,16.5,0.685,8.0,117.0,63.0,0.5,6.5,3.5,28.0,2,0.8,2,142,1,114.0,119.95,-5.949999999999999,0.62,3.33,18.1,0.3645,0.7050000000000001,0.5105,9.25,0.487,0.5195000000000001,96.0,96.5,0.4655,41.0,0.425,12.0,0.4365,16.0,0.755,4.0,110.0,58.0,0.5,8.5,4.5,26.5,2,5.7,2,143,0
106.8,106.5,0.3000000000000007,0.648,2.246666666666666,19.03333333333333,0.23666666666666666,0.734,0.493,12.5,0.5089999999999999,0.5449999999999999,103.16666666666666,103.33333333333333,0.5113333333333333,41.0,0.44766666666666666,11.333333333333332,0.3466666666666667,16.666666666666664,0.8029999999999999,5.333333333333333,110.0,64.0,0.3333333333333333,8.666666666666666,4.333333333333333,18.0,3,5.799999999999999,3,132,0,110.5,108.1,2.4,0.525,1.67,14.9,0.363,0.75,0.533,13.5,0.476,0.5185,100.0,100.0,0.4625,40.0,0.41500000000000004,12.0,0.35,18.5,0.8235,4.5,110.5,52.0,1.0,10.5,2.0,21.0,3,0,2,133,1
110.5,108.1,2.4,0.525,1.67,14.9,0.363,0.75,0.533,13.5,0.476,0.5185,100.0,100.0,0.4625,40.0,0.41500000000000004,12.0,0.35,18.5,0.8235,4.5,110.5,52.0,1.0,10.5,2.0,21.0,3,0,2,133,1,106.8,106.5,0.3000000000000007,0.648,2.246666666666666,19.03333333333333,0.23666666666666666,0.734,0.493,12.5,0.5089999999999999,0.5449999999999999,103.16666666666666,103.33333333333333,0.5113333333333333,41.0,0.44766666666666666,11.333333333333332,0.3466666666666667,16.666666666666664,0.8029999999999999,5.333333333333333,110.0,64.0,0.3333333333333333,8.666666666666666,4.333333333333333,18.0,3,5.799999999999999,3,132,0
127.75,111.45,16.3,0.6585,2.5949999999999998,22.450000000000003,0.3255,0.7989999999999999,0.573,12.7,0.628,0.644,108.75,109.5,0.602,54.0,0.56,13.0,0.458,19.0,0.7045,3.5,140.0,63.5,0.0,4.0,5.0,36.5,4,0,2,116,1,105.06666666666665,101.99999999999999,3.066666666666667,0.5746666666666667,1.5299999999999998,15.899999999999999,0.25966666666666666,0.7306666666666666,0.5046666666666666,13.733333333333334,0.481,0.5423333333333333,101.83333333333333,101.99999999999999,0.5263333333333333,37.33333333333333,0.434,8.0,0.303,24.333333333333332,0.861,6.333333333333333,106.99999999999999,63.666666666666664,0.6666666666666666,5.333333333333333,5.0,31.333333333333332,2,-6.8,3,109,0
105.06666666666665,101.99999999999999,3.066666666666667,0.5746666666666667,1.5299999999999998,15.899999999999999,0.25966666666666666,0.7306666666666666,0.5046666666666666,13.733333333333334,0.481,0.5423333333333333,101.83333333333333,101.99999999999999,0.5263333333333333,37.33333333333333,0.434,8.0,0.303,24.333333333333332,0.861,6.333333333333333,106.99999999999999,63.666666666666664,0.6666666666666666,5.333333333333333,5.0,31.333333333333332,2,-6.8,3,109,0,127.75,111.45,16.3,0.6585,2.5949999999999998,22.450000000000003,0.3255,0.7989999999999999,0.573,12.7,0.628,0.644,108.75,109.5,0.602,54.0,0.56,13.0,0.458,19.0,0.7045,3.5,140.0,63.5,0.0,4.0,5.0,36.5,4,0,2,116,1
114.53333333333333,117.6,-3.0666666666666664,0.46233333333333326,1.7133333333333332,16.1,0.19466666666666665,0.699,0.44766666666666666,12.733333333333333,0.5766666666666667,0.6006666666666667,110.33333333333333,109.66666666666666,0.48166666666666663,49.666666666666664,0.5286666666666666,9.0,0.4076666666666667,17.333333333333332,0.716,3.9999999999999996,125.66666666666666,59.666666666666664,0.0,8.333333333333332,8.0,28.666666666666664,2,-37.8,3,112,0,105.43333333333334,93.19999999999999,12.233333333333334,0.619,1.8266666666666664,16.566666666666666,0.29166666666666663,0.8039999999999999,0.5489999999999999,12.599999999999998,0.4753333333333333,0.5316666666666666,102.83333333333333,103.0,0.601,37.0,0.43066666666666664,7.666666666666666,0.2806666666666667,27.0,0.7283333333333333,6.333333333333333,108.66666666666666,61.33333333333333,0.3333333333333333,6.333333333333333,7.333333333333333,25.333333333333332,2,-6.3,3,126,1
105.43333333333334,93.19999999999999,12.233333333333334,0.619,1.8266666666666664,16.566666666666666,0.29166666666666663,0.8039999999999999,0.5489999999999999,12.599999999999998,0.4753333333333333,0.5316666666666666,102.83333333333333,103.0,0.601,37.0,0.43066666666666664,7.666666666666666,0.2806666666666667,27.0,0.7283333333333333,6.333333333333333,108.66666666666666,61.33333333333333,0.3333333333333333,6.333333333333333,7.333333333333333,25.333333333333332,2,-6.3,3,126,1,114.53333333333333,117.6,-3.0666666666666664,0.46233333333333326,1.7133333333333332,16.1,0.19466666666666665,0.699,0.44766666666666666,12.733333333333333,0.5766666666666667,0.6006666666666667,110.33333333333333,109.66666666666666,0.48166666666666663,49.666666666666664,0.5286666666666666,9.0,0.4076666666666667,17.333333333333332,0.716,3.9999999999999996,125.66666666666666,59.666666666666664,0.0,8.333333333333332,8.0,28.666666666666664,2,-37.8,3,112,0
116.63333333333333,120.36666666666665,-3.7333333333333334,0.6513333333333333,2.16,18.93333333333333,0.33299999999999996,0.7809999999999999,0.526,13.466666666666665,0.529,0.5663333333333334,101.16666666666666,101.0,0.4996666666666666,42.33333333333333,0.45399999999999996,14.0,0.32066666666666666,19.666666666666664,0.7956666666666666,5.0,118.33333333333333,61.33333333333333,1.3333333333333333,7.333333333333333,10.333333333333332,26.666666666666664,2,-6.199999999999999,3,104,0,110.2,113.53333333333333,-3.3666666666666654,0.5963333333333334,1.6266666666666665,17.799999999999997,0.2533333333333333,0.6886666666666666,0.474,16.799999999999997,0.5636666666666666,0.5876666666666666,108.16666666666666,108.33333333333333,0.4803333333333333,43.33333333333333,0.48,15.333333333333332,0.4043333333333333,17.0,0.735,5.0,118.99999999999999,69.33333333333333,0.6666666666666666,7.333333333333333,10.0,31.666666666666664,3,-12.2,3,111,1
110.2,113.53333333333333,-3.3666666666666654,0.5963333333333334,1.6266666666666665,17.799999999999997,0.2533333333333333,0.6886666666666666,0.474,16.799999999999997,0.5636666666666666,0.5876666666666666,108.16666666666666,108.33333333333333,0.4803333333333333,43.33333333333333,0.48,15.333333333333332,0.4043333333333333,17.0,0.735,5.0,118.99999999999999,69.33333333333333,0.6666666666666666,7.333333333333333,10.0,31.666666666666664,3,-12.2,3,111,1,116.63333333333333,120.36666666666665,-3.7333333333333334,0.6513333333333333,2.16,18.93333333333333,0.33299999999999996,0.7809999999999999,0.526,13.466666666666665,0.529,0.5663333333333334,101.16666666666666,101.0,0.4996666666666666,42.33333333333333,0.45399999999999996,14.0,0.32066666666666666,19.666666666666664,0.7956666666666666,5.0,118.33333333333333,61.33333333333333,1.3333333333333333,7.333333333333333,10.333333333333332,26.666666666666664,2,-6.199999999999999,3,104,0
108.23333333333333,121.3,-13.1,0.5259999999999999,1.4,15.366666666666665,0.34033333333333327,0.7413333333333334,0.5306666666666666,15.399999999999999,0.4943333333333333,0.5396666666666666,104.16666666666666,104.0,0.4136666666666666,41.666666666666664,0.44966666666666666,8.333333333333332,0.362,21.0,0.7496666666666665,1.3333333333333333,112.66666666666666,60.33333333333333,0.0,14.0,6.333333333333333,39.33333333333333,3,7.9,3,86,1,107.13333333333333,113.93333333333334,-6.766666666666667,0.635,1.2399999999999998,18.333333333333336,0.312,0.7063333333333334,0.5266666666666666,20.53333333333333,0.5536666666666666,0.585,99.33333333333333,99.33333333333333,0.5,39.33333333333333,0.48599999999999993,11.0,0.33899999999999997,16.666666666666664,0.7309999999999999,5.666666666666666,106.33333333333333,66.33333333333333,0.0,14.666666666666664,2.0,38.33333333333333,4,-9.1,3,102,0
107.13333333333333,113.93333333333334,-6.766666666666667,0.635,1.2399999999999998,18.333333333333336,0.312,0.7063333333333334,0.5266666666666666,20.53333333333333,0.5536666666666666,0.585,99.33333333333333,99.33333333333333,0.5,39.33333333333333,0.48599999999999993,11.0,0.33899999999999997,16.666666666666664,0.7309999999999999,5.666666666666666,106.33333333333333,66.33333333333333,0.0,14.666666666666664,2.0,38.33333333333333,4,-9.1,3,102,0,108.23333333333333,121.3,-13.1,0.5259999999999999,1.4,15.366666666666665,0.34033333333333327,0.7413333333333334,0.5306666666666666,15.399999999999999,0.4943333333333333,0.5396666666666666,104.16666666666666,104.0,0.4136666666666666,41.666666666666664,0.44966666666666666,8.333333333333332,0.362,21.0,0.7496666666666665,1.3333333333333333,112.66666666666666,60.33333333333333,0.0,14.0,6.333333333333333,39.33333333333333,3,7.9,3,86,1
107.925,106.92499999999998,0.9750000000000001,0.48849999999999993,2.3125,14.474999999999998,0.2855,0.702,0.47775,11.225000000000001,0.48775,0.52525,103.25,103.0,0.4877499999999999,41.25,0.4315,10.75,0.34325,18.0,0.79275,2.5,111.25,57.75,0.75,10.75,8.75,29.999999999999996,2,-23.299999999999997,4,87,0,105.53333333333333,106.56666666666666,-0.9999999999999999,0.5303333333333333,1.19,14.233333333333333,0.3946666666666666,0.7336666666666667,0.5563333333333332,16.8,0.4713333333333333,0.5109999999999999,103.0,103.0,0.4766666666666666,39.0,0.415,10.666666666666666,0.31333333333333335,20.0,0.722,7.0,108.66666666666666,63.666666666666664,0.6666666666666666,4.333333333333333,12.333333333333332,32.33333333333333,4,-4.3,3,110,1
105.53333333333333,106.56666666666666,-0.9999999999999999,0.5303333333333333,1.19,14.233333333333333,0.3946666666666666,0.7336666666666667,0.5563333333333332,16.8,0.4713333333333333,0.5109999999999999,103.0,103.0,0.4766666666666666,39.0,0.415,10.666666666666666,0.31333333333333335,20.0,0.722,7.0,108.66666666666666,63.666666666666664,0.6666666666666666,4.333333333333333,12.333333333333332,32.33333333333333,4,-4.3,3,110,1,107.925,106.92499999999998,0.9750000000000001,0.48849999999999993,2.3125,14.474999999999998,0.2855,0.702,0.47775,11.225000000000001,0.48775,0.52525,103.25,103.0,0.4877499999999999,41.25,0.4315,10.75,0.34325,18.0,0.79275,2.5,111.25,57.75,0.75,10.75,8.75,29.999999999999996,2,-23.299999999999997,4,87,0
117.32499999999999,105.975,11.375,0.5707500000000001,1.8975,18.3,0.28675,0.694,0.5095,13.625,0.5660000000000001,0.59575,100.375,100.74999999999999,0.5759999999999998,44.25,0.4935,13.0,0.38125,16.75,0.75,5.75,118.25,69.9375,1.125,8.0625,6.75,37.8125,2,12.1,4,112,1,115.125,112.65,2.525,0.5847500000000001,1.6925,17.075,0.29925,0.648,0.4875,13.825,0.5242499999999999,0.5905,103.0,102.99999999999999,0.5429999999999999,40.75,0.47074999999999995,9.25,0.36174999999999996,28.25,0.8997499999999998,6.0,118.99999999999999,63.0,0.5,5.0,10.5,25.5,2,3.3,4,105,0
115.125,112.65,2.525,0.5847500000000001,1.6925,17.075,0.29925,0.648,0.4875,13.825,0.5242499999999999,0.5905,103.0,102.99999999999999,0.5429999999999999,40.75,0.47074999999999995,9.25,0.36174999999999996,28.25,0.8997499999999998,6.0,118.99999999999999,63.0,0.5,5.0,10.5,25.5,2,3.3,4,105,0,117.32499999999999,105.975,11.375,0.5707500000000001,1.8975,18.3,0.28675,0.694,0.5095,13.625,0.5660000000000001,0.59575,100.375,100.74999999999999,0.5759999999999998,44.25,0.4935,13.0,0.38125,16.75,0.75,5.75,118.25,69.9375,1.125,8.0625,6.75,37.8125,2,12.1,4,112,1
109.4,117.63333333333333,-8.233333333333334,0.5553333333333332,1.8799999999999997,17.53333333333333,0.21833333333333332,0.6556666666666666,0.4463333333333333,13.833333333333332,0.5433333333333333,0.5693333333333332,101.83333333333333,101.66666666666666,0.45133333333333336,43.0,0.4846666666666666,10.333333333333332,0.4103333333333333,14.666666666666666,0.7416666666666667,4.333333333333333,110.99999999999999,55.166666666666664,0.0,6.166666666666666,4.5,26.166666666666664,2,-36.699999999999996,3,112,1,110.25,107.425,2.8249999999999993,0.5822499999999999,1.8949999999999998,17.275000000000002,0.26675,0.699,0.46725,12.45,0.5222499999999999,0.54975,102.375,102.24999999999999,0.501,41.5,0.44425000000000003,14.5,0.3925,15.25,0.74275,7.499999999999999,112.75,68.75,1.5,11.25,6.75,31.749999999999996,2,-13.2,4,110,0
110.25,107.425,2.8249999999999993,0.5822499999999999,1.8949999999999998,17.275000000000002,0.26675,0.699,0.46725,12.45,0.5222499999999999,0.54975,102.375,102.24999999999999,0.501,41.5,0.44425000000000003,14.5,0.3925,15.25,0.74275,7.499999999999999,112.75,68.75,1.5,11.25,6.75,31.749999999999996,2,-13.2,4,110,0,109.4,117.63333333333333,-8.233333333333334,0.5553333333333332,1.8799999999999997,17.53333333333333,0.21833333333333332,0.6556666666666666,0.4463333333333333,13.833333333333332,0.5433333333333333,0.5693333333333332,101.83333333333333,101.66666666666666,0.45133333333333336,43.0,0.4846666666666666,10.333333333333332,0.4103333333333333,14.666666666666666,0.7416666666666667,4.333333333333333,110.99999999999999,55.166666666666664,0.0,6.166666666666666,4.5,26.166666666666664,2,-36.699999999999996,3,112,1
107.23333333333333,108.43333333333332,-1.2666666666666666,0.5776666666666667,1.2833333333333332,15.633333333333333,0.256,0.7966666666666666,0.5206666666666666,16.0,0.5196666666666667,0.5673333333333334,102.0,102.0,0.49133333333333334,36.666666666666664,0.44066666666666665,13.333333333333332,0.38133333333333325,23.333333333333332,0.7826666666666666,4.666666666666666,110.0,68.66666666666666,0.3333333333333333,7.333333333333333,9.666666666666666,23.666666666666664,2,8.0,3,100,0,111.16666666666666,114.76666666666667,-3.6333333333333337,0.563,1.7666666666666666,16.933333333333334,0.23966666666666664,0.7066666666666667,0.4696666666666667,13.333333333333332,0.5399999999999999,0.5666666666666667,104.66666666666666,104.33333333333333,0.44366666666666665,42.0,0.45499999999999996,15.666666666666666,0.381,16.333333333333332,0.7166666666666667,5.666666666666666,115.99999999999999,62.33333333333333,0.3333333333333333,9.666666666666666,7.666666666666666,22.0,3,-9.4,3,89,1
111.16666666666666,114.76666666666667,-3.6333333333333337,0.563,1.7666666666666666,16.933333333333334,0.23966666666666664,0.7066666666666667,0.4696666666666667,13.333333333333332,0.5399999999999999,0.5666666666666667,104.66666666666666,104.33333333333333,0.44366666666666665,42.0,0.45499999999999996,15.666666666666666,0.381,16.333333333333332,0.7166666666666667,5.666666666666666,115.99999999999999,62.33333333333333,0.3333333333333333,9.666666666666666,7.666666666666666,22.0,3,-9.4,3,89,1,107.23333333333333,108.43333333333332,-1.2666666666666666,0.5776666666666667,1.2833333333333332,15.633333333333333,0.256,0.7966666666666666,0.5206666666666666,16.0,0.5196666666666667,0.5673333333333334,102.0,102.0,0.49133333333333334,36.666666666666664,0.44066666666666665,13.333333333333332,0.38133333333333325,23.333333333333332,0.7826666666666666,4.666666666666666,110.0,68.66666666666666,0.3333333333333333,7.333333333333333,9.666666666666666,23.666666666666664,2,8.0,3,100,0
117.8,121.86666666666667,-4.033333333333332,0.6266666666666667,3.4066666666666663,18.966666666666665,0.31833333333333336,0.6883333333333334,0.4903333333333333,8.799999999999999,0.5223333333333333,0.556,98.26333333333334,102.33333333333333,0.484,44.0,0.45499999999999996,13.0,0.4696666666666667,20.0,0.7489999999999999,3.6666666666666665,121.0,62.33333333333333,0.6666666666666666,8.333333333333332,6.666666666666666,34.0,2,5.7,3,96,1,109.225,103.175,6.075,0.47424999999999995,1.345,15.299999999999999,0.31725,0.698,0.51425,15.900000000000002,0.5434999999999999,0.5612499999999999,99.75,99.5,0.50725,43.0,0.48699999999999993,10.0,0.42325,12.75,0.6415,5.25,108.75,62.5,1.75,11.75,7.0,34.25,2,0,4,116,0
109.225,103.175,6.075,0.47424999999999995,1.345,15.299999999999999,0.31725,0.698,0.51425,15.900000000000002,0.5434999999999999,0.5612499999999999,99.75,99.5,0.50725,43.0,0.48699999999999993,10.0,0.42325,12.75,0.6415,5.25,108.75,62.5,1.75,11.75,7.0,34.25,2,0,4,116,0,117.8,121.86666666666667,-4.033333333333332,0.6266666666666667,3.4066666666666663,18.966666666666665,0.31833333333333336,0.6883333333333334,0.4903333333333333,8.799999999999999,0.5223333333333333,0.556,98.26333333333334,102.33333333333333,0.484,44.0,0.45499999999999996,13.0,0.4696666666666667,20.0,0.7489999999999999,3.6666666666666665,121.0,62.33333333333333,0.6666666666666666,8.333333333333332,6.666666666666666,34.0,2,5.7,3,96,1
109.82499999999999,110.1,-0.27499999999999947,0.64925,2.4124999999999996,19.5,0.24125,0.71575,0.48925,11.85,0.5245,0.5582499999999999,102.395,105.25,0.5189999999999999,43.0,0.46075,12.0,0.3415,17.5,0.7807499999999999,6.0,115.5,67.0,0.25,11.75,5.0,21.0,1,-2.2,4,108,0,114.53333333333333,105.83333333333331,8.666666666666666,0.611,1.5433333333333334,18.4,0.3353333333333333,0.7433333333333332,0.548,17.1,0.566,0.5869999999999999,103.0,103.33333333333333,0.5713333333333332,43.666666666666664,0.47866666666666663,15.999999999999998,0.4023333333333333,14.999999999999998,0.6923333333333332,7.0,118.33333333333333,69.0,0.3333333333333333,7.333333333333333,9.666666666666666,35.33333333333333,2,-26.299999999999997,3,123,1
114.53333333333333,105.83333333333331,8.666666666666666,0.611,1.5433333333333334,18.4,0.3353333333333333,0.7433333333333332,0.548,17.1,0.566,0.5869999999999999,103.0,103.33333333333333,0.5713333333333332,43.666666666666664,0.47866666666666663,15.999999999999998,0.4023333333333333,14.999999999999998,0.6923333333333332,7.0,118.33333333333333,69.0,0.3333333333333333,7.333333333333333,9.666666666666666,35.33333333333333,2,-26.299999999999997,3,123,1,109.82499999999999,110.1,-0.27499999999999947,0.64925,2.4124999999999996,19.5,0.24125,0.71575,0.48925,11.85,0.5245,0.5582499999999999,102.395,105.25,0.5189999999999999,43.0,0.46075,12.0,0.3415,17.5,0.7807499999999999,6.0,115.5,67.0,0.25,11.75,5.0,21.0,1,-2.2,4,108,0
