113.13272727272724,112.0,1.1290909090909094,0.5810000000000002,2.113818181818181,18.132727272727266,0.24647272727272726,0.7381999999999999,0.49579999999999996,13.023636363636356,0.5445272727272727,0.5817818181818182,98.76763636363636,99.0363636363636,0.5028545454545452,41.81818181818182,0.4802545454545455,11.218181818181815,0.3732545454545453,17.19999999999999,0.8125818181818182,4.545454545454541,112.0545454545454,48.07115492489105,0.25267680450303387,10.341405414167731,5.806599297216215,7.826635472640861,2,-5.8,55,121,0,111.44363636363637,112.17999999999994,-0.7345454545454547,0.6401818181818183,2.1943636363636343,19.023636363636353,0.26085454545454545,0.7129090909090907,0.482490909090909,12.949090909090904,0.5354909090909091,0.5624545454545453,100.99345454545455,101.7090909090909,0.49536363636363634,42.09090909090909,0.46014545454545436,13.781818181818174,0.3599999999999999,15.381818181818183,0.7390181818181816,4.909090909090908,113.34545454545459,46.88413291665675,0.43247127767251153,7.313686507744024,6.3207707193964895,7.302774127747756,2,0,55,109,1
111.44363636363637,112.17999999999994,-0.7345454545454547,0.6401818181818183,2.1943636363636343,19.023636363636353,0.26085454545454545,0.7129090909090907,0.482490909090909,12.949090909090904,0.5354909090909091,0.5624545454545453,100.99345454545455,101.7090909090909,0.49536363636363634,42.09090909090909,0.46014545454545436,13.781818181818174,0.3599999999999999,15.381818181818183,0.7390181818181816,4.909090909090908,113.34545454545459,46.88413291665675,0.43247127767251153,7.313686507744024,6.3207707193964895,7.302774127747756,2,0,55,109,1,113.13272727272724,112.0,1.1290909090909094,0.5810000000000002,2.113818181818181,18.132727272727266,0.24647272727272726,0.7381999999999999,0.49579999999999996,13.023636363636356,0.5445272727272727,0.5817818181818182,98.76763636363636,99.0363636363636,0.5028545454545452,41.81818181818182,0.4802545454545455,11.218181818181815,0.3732545454545453,17.19999999999999,0.8125818181818182,4.545454545454541,112.0545454545454,48.07115492489105,0.25267680450303387,10.341405414167731,5.806599297216215,7.826635472640861,2,-5.8,55,121,0
111.42777777777773,109.38888888888889,2.0388888888888896,0.5570555555555556,1.8683333333333327,16.47037037037037,0.3236666666666666,0.707148148148148,0.5052222222222221,13.196296296296293,0.511351851851852,0.5422407407407406,96.61740740740744,97.53703703703702,0.49359259259259247,40.25925925925923,0.4425555555555555,12.537037037037027,0.36035185185185187,15.574074074074069,0.7509814814814815,4.98148148148148,108.62962962962959,52.444330480354516,0.34948644852283584,7.303488464943626,6.842161206420703,8.716170252269864,2,0.1,54,117,0,101.99245283018864,108.49622641509433,-6.501886792452826,0.5687547169811322,1.6722641509433955,15.916981132075467,0.2573018867924528,0.7306226415094342,0.48843396226415065,13.732075471698106,0.4847735849056603,0.5176792452830186,98.62792452830188,98.98113207547165,0.45635849056603767,37.22641509433962,0.4180377358490565,11.830188679245285,0.3146226415094339,14.679245283018869,0.7601132075471697,4.547169811320753,100.9622641509434,55.76176969039824,0.39970911031774964,6.912961471760126,5.430763327438467,7.127681493583937,2,-4.9,53,98,1
101.99245283018864,108.49622641509433,-6.501886792452826,0.5687547169811322,1.6722641509433955,15.916981132075467,0.2573018867924528,0.7306226415094342,0.48843396226415065,13.732075471698106,0.4847735849056603,0.5176792452830186,98.62792452830188,98.98113207547165,0.45635849056603767,37.22641509433962,0.4180377358490565,11.830188679245285,0.3146226415094339,14.679245283018869,0.7601132075471697,4.547169811320753,100.9622641509434,55.76176969039824,0.39970911031774964,6.912961471760126,5.430763327438467,7.127681493583937,2,-4.9,53,98,1,111.42777777777773,109.38888888888889,2.0388888888888896,0.5570555555555556,1.8683333333333327,16.47037037037037,0.3236666666666666,0.707148148148148,0.5052222222222221,13.196296296296293,0.511351851851852,0.5422407407407406,96.61740740740744,97.53703703703702,0.49359259259259247,40.25925925925923,0.4425555555555555,12.537037037037027,0.36035185185185187,15.574074074074069,0.7509814814814815,4.98148148148148,108.62962962962959,52.444330480354516,0.34948644852283584,7.303488464943626,6.842161206420703,8.716170252269864,2,0.1,54,117,0
115.52962962962957,109.50185185185181,6.018518518518512,0.5438703703703699,1.7459259259259252,16.640740740740743,0.2849074074074074,0.7361296296296295,0.5183148148148146,14.462962962962962,0.5575185185185184,0.5923888888888889,98.32407407407403,98.37037037037035,0.529074074074074,40.61111111111108,0.47274074074074063,14.518518518518515,0.3609999999999999,17.888888888888893,0.7827962962962964,4.833333333333331,113.62962962962962,47.3426472889999,0.14884376615173306,11.234987629835198,4.744630013718256,8.287450516833626,2,8.3,54,111,1,111.9418181818181,103.87090909090907,8.07272727272727,0.6801999999999998,1.897454545454545,19.84363636363637,0.2742363636363636,0.7410545454545453,0.5157818181818182,15.641818181818172,0.5539999999999999,0.5834181818181815,98.95163636363635,99.36363636363632,0.5497090909090905,40.50909090909091,0.4692545454545453,14.618181818181819,0.36401818181818174,15.52727272727272,0.7650909090909092,4.818181818181817,111.16363636363636,52.581249521775746,0.45878878343769586,9.848763338968675,5.988995238404236,8.481727417981302,2,19.200000000000003,55,85,0
111.9418181818181,103.87090909090907,8.07272727272727,0.6801999999999998,1.897454545454545,19.84363636363637,0.2742363636363636,0.7410545454545453,0.5157818181818182,15.641818181818172,0.5539999999999999,0.5834181818181815,98.95163636363635,99.36363636363632,0.5497090909090905,40.50909090909091,0.4692545454545453,14.618181818181819,0.36401818181818174,15.52727272727272,0.7650909090909092,4.818181818181817,111.16363636363636,52.581249521775746,0.45878878343769586,9.848763338968675,5.988995238404236,8.481727417981302,2,19.200000000000003,55,85,0,115.52962962962957,109.50185185185181,6.018518518518512,0.5438703703703699,1.7459259259259252,16.640740740740743,0.2849074074074074,0.7361296296296295,0.5183148148148146,14.462962962962962,0.5575185185185184,0.5923888888888889,98.32407407407403,98.37037037037035,0.529074074074074,40.61111111111108,0.47274074074074063,14.518518518518515,0.3609999999999999,17.888888888888893,0.7827962962962964,4.833333333333331,113.62962962962962,47.3426472889999,0.14884376615173306,11.234987629835198,4.744630013718256,8.287450516833626,2,8.3,54,111,1
109.1781818181818,114.29272727272729,-5.114545454545454,0.5842909090909093,1.7690909090909093,16.99636363636364,0.2612727272727273,0.7413454545454544,0.49530909090909064,14.016363636363632,0.5258909090909089,0.5591818181818182,98.38345454545453,98.69090909090905,0.4725636363636364,38.83636363636363,0.44785454545454545,13.490909090909089,0.35289090909090903,16.436363636363634,0.7561999999999997,4.67272727272727,107.59999999999995,46.08588598641469,0.3863238499805486,10.425069950809405,5.268075993228573,6.8680052553365885,1,7.4,55,107,1,108.77272727272725,110.29272727272726,-1.5199999999999991,0.5849999999999999,1.804727272727272,17.43636363636363,0.25727272727272726,0.7208363636363636,0.4913454545454544,14.419999999999995,0.5318545454545455,0.5609272727272727,100.49327272727274,102.18181818181814,0.4928363636363636,41.43636363636364,0.4644545454545454,11.963636363636367,0.3470727272727272,16.199999999999996,0.7341090909090906,5.6000000000000005,111.03636363636357,45.33176571097857,0.730055173406013,6.985998143996297,4.981492862376793,7.942020742829481,1,4.1,55,105,0
108.77272727272725,110.29272727272726,-1.5199999999999991,0.5849999999999999,1.804727272727272,17.43636363636363,0.25727272727272726,0.7208363636363636,0.4913454545454544,14.419999999999995,0.5318545454545455,0.5609272727272727,100.49327272727274,102.18181818181814,0.4928363636363636,41.43636363636364,0.4644545454545454,11.963636363636367,0.3470727272727272,16.199999999999996,0.7341090909090906,5.6000000000000005,111.03636363636357,45.33176571097857,0.730055173406013,6.985998143996297,4.981492862376793,7.942020742829481,1,4.1,55,105,0,109.1781818181818,114.29272727272729,-5.114545454545454,0.5842909090909093,1.7690909090909093,16.99636363636364,0.2612727272727273,0.7413454545454544,0.49530909090909064,14.016363636363632,0.5258909090909089,0.5591818181818182,98.38345454545453,98.69090909090905,0.4725636363636364,38.83636363636363,0.44785454545454545,13.490909090909089,0.35289090909090903,16.436363636363634,0.7561999999999997,4.67272727272727,107.59999999999995,46.08588598641469,0.3863238499805486,10.425069950809405,5.268075993228573,6.8680052553365885,1,7.4,55,107,1
109.08392857142849,114.3732142857143,-5.299999999999999,0.5757499999999999,1.7605357142857134,17.048214285714288,0.270732142857143,0.7111607142857144,0.488517857142857,14.09285714285714,0.5211964285714283,0.5549285714285711,99.84357142857138,100.35714285714285,0.4670892857142855,40.517857142857146,0.4557678571428572,11.660714285714286,0.34535714285714286,16.839285714285705,0.7593035714285714,4.64285714285714,109.53571428571425,51.48516069746035,0.24609581172700506,10.54545798837489,4.932028430207497,7.340369800502399,1,-0.1,56,132,1,111.474074074074,109.34074074074076,2.122222222222222,0.6089259259259258,1.8344444444444437,17.675925925925927,0.2953518518518517,0.7085925925925924,0.4939259259259259,14.449999999999996,0.526425925925926,0.5584259259259258,100.6896296296296,101.18518518518516,0.49879629629629624,40.92592592592591,0.4472592592592591,14.462962962962962,0.3512407407407407,16.46296296296296,0.7624629629629631,5.777777777777775,112.77777777777773,48.113500598782174,0.6342623673671319,8.620852219866823,6.261399987818071,6.676605859418679,1,4.4,54,119,0
111.474074074074,109.34074074074076,2.122222222222222,0.6089259259259258,1.8344444444444437,17.675925925925927,0.2953518518518517,0.7085925925925924,0.4939259259259259,14.449999999999996,0.526425925925926,0.5584259259259258,100.6896296296296,101.18518518518516,0.49879629629629624,40.92592592592591,0.4472592592592591,14.462962962962962,0.3512407407407407,16.46296296296296,0.7624629629629631,5.777777777777775,112.77777777777773,48.113500598782174,0.6342623673671319,8.620852219866823,6.261399987818071,6.676605859418679,1,4.4,54,119,0,109.08392857142849,114.3732142857143,-5.299999999999999,0.5757499999999999,1.7605357142857134,17.048214285714288,0.270732142857143,0.7111607142857144,0.488517857142857,14.09285714285714,0.5211964285714283,0.5549285714285711,99.84357142857138,100.35714285714285,0.4670892857142855,40.517857142857146,0.4557678571428572,11.660714285714286,0.34535714285714286,16.839285714285705,0.7593035714285714,4.64285714285714,109.53571428571425,51.48516069746035,0.24609581172700506,10.54545798837489,4.932028430207497,7.340369800502399,1,-0.1,56,132,1
112.44821428571427,108.4125,4.041071428571427,0.5883214285714283,2.0321428571428566,17.6642857142857,0.33237500000000003,0.729375,0.5256964285714283,13.280357142857136,0.5180892857142856,0.5481785714285713,99.84946428571425,100.53571428571425,0.521375,42.857142857142854,0.4587678571428571,11.053571428571423,0.34074999999999983,16.285714285714278,0.7433749999999995,6.392857142857142,113.0535714285714,53.32084948958765,0.10756149482444571,10.255300454596517,7.116794837725759,9.302037963223563,2,-5.3,56,132,0,102.82407407407406,112.36666666666665,-9.538888888888891,0.6035925925925926,1.6438888888888876,16.553703703703697,0.2639444444444444,0.7137037037037035,0.47596296296296303,14.677777777777779,0.4841666666666665,0.5232962962962965,99.08907407407403,99.4074074074074,0.43675925925925896,37.018518518518505,0.42107407407407393,11.092592592592595,0.31933333333333314,17.01851851851852,0.775518518518518,4.833333333333332,102.14814814814811,50.94375588573487,0.6404992597577541,7.205039283113643,5.866558782327028,8.859030172432975,2,-12.9,54,107,1
102.82407407407406,112.36666666666665,-9.538888888888891,0.6035925925925926,1.6438888888888876,16.553703703703697,0.2639444444444444,0.7137037037037035,0.47596296296296303,14.677777777777779,0.4841666666666665,0.5232962962962965,99.08907407407403,99.4074074074074,0.43675925925925896,37.018518518518505,0.42107407407407393,11.092592592592595,0.31933333333333314,17.01851851851852,0.775518518518518,4.833333333333332,102.14814814814811,50.94375588573487,0.6404992597577541,7.205039283113643,5.866558782327028,8.859030172432975,2,-12.9,54,107,1,112.44821428571427,108.4125,4.041071428571427,0.5883214285714283,2.0321428571428566,17.6642857142857,0.33237500000000003,0.729375,0.5256964285714283,13.280357142857136,0.5180892857142856,0.5481785714285713,99.84946428571425,100.53571428571425,0.521375,42.857142857142854,0.4587678571428571,11.053571428571423,0.34074999999999983,16.285714285714278,0.7433749999999995,6.392857142857142,113.0535714285714,53.32084948958765,0.10756149482444571,10.255300454596517,7.116794837725759,9.302037963223563,2,-5.3,56,132,0
108.89629629629626,111.64444444444439,-2.744444444444444,0.6004444444444444,1.96574074074074,17.974074074074068,0.24668518518518512,0.7294814814814813,0.4935,13.531481481481478,0.5238703703703702,0.5606111111111111,97.65166666666664,98.2962962962963,0.49866666666666637,39.87037037037036,0.46561111111111086,9.981481481481476,0.3260555555555555,17.22222222222223,0.7755370370370369,4.98148148148148,106.9444444444444,50.780565833396004,0.5397540951851022,9.33243149920984,5.518065631006364,8.766856465095003,3,5.6,54,113,1,111.05357142857142,111.99642857142855,-0.9375000000000009,0.6098035714285713,1.8978571428571427,18.307142857142853,0.27116071428571425,0.7058392857142857,0.496625,14.189285714285711,0.5313749999999997,0.5676428571428572,99.29410714285711,99.58928571428567,0.5029107142857144,41.21428571428571,0.4672321428571425,11.249999999999993,0.34964285714285714,16.857142857142854,0.8091785714285711,5.482142857142857,110.53571428571422,47.31011532513571,0.5871826097678646,8.101813407970095,5.270227126166428,8.037869978663192,2,20.900000000000002,56,112,0
111.05357142857142,111.99642857142855,-0.9375000000000009,0.6098035714285713,1.8978571428571427,18.307142857142853,0.27116071428571425,0.7058392857142857,0.496625,14.189285714285711,0.5313749999999997,0.5676428571428572,99.29410714285711,99.58928571428567,0.5029107142857144,41.21428571428571,0.4672321428571425,11.249999999999993,0.34964285714285714,16.857142857142854,0.8091785714285711,5.482142857142857,110.53571428571422,47.31011532513571,0.5871826097678646,8.101813407970095,5.270227126166428,8.037869978663192,2,20.900000000000002,56,112,0,108.89629629629626,111.64444444444439,-2.744444444444444,0.6004444444444444,1.96574074074074,17.974074074074068,0.24668518518518512,0.7294814814814813,0.4935,13.531481481481478,0.5238703703703702,0.5606111111111111,97.65166666666664,98.2962962962963,0.49866666666666637,39.87037037037036,0.46561111111111086,9.981481481481476,0.3260555555555555,17.22222222222223,0.7755370370370369,4.98148148148148,106.9444444444444,50.780565833396004,0.5397540951851022,9.33243149920984,5.518065631006364,8.766856465095003,3,5.6,54,113,1
